sport,league,date,home_team,away_team,home_score,away_score,odds_home,odds_draw,odds_away
Fotbal,1.kolumbijská liga,2024-12-01,América_de_Cali,Deportes_Tolima,4.0,2.0,2.58,2.52,3.09
Fotbal,1.kolumbijská liga,2024-12-02,Atlético_Junior,Once_Caldas,1.0,2.0,1.56,3.51,5.14
Fotbal,1.kolumbijská liga,2024-11-30,Millonarios,Atlético_Nacional,2.0,1.0,2.08,2.78,3.68
Fotbal,1.kolumbijská liga,2024-12-03,Independiente_Santa_Fe,Deportivo_Pasto,1.0,2.0,1.92,2.88,4.1
Fotbal,1.kolumbijská liga,2024-12-03,Atlético_Nacional,Millonarios,1.0,1.0,2.05,2.8,3.77
Fotbal,1.kolumbijská liga,2024-12-05,Once_Caldas,América_de_Cali,3.0,0.0,2.54,2.64,2.99
Fotbal,1.kolumbijská liga,2024-12-05,Atlético_Junior,Deportes_Tolima,3.0,2.0,2.55,2.74,2.86
Fotbal,1.kolumbijská liga,2024-12-06,Atlético_Nacional,Deportivo_Pasto,2.0,1.0,1.53,3.53,5.45
Fotbal,1.kolumbijská liga,2024-12-06,Millonarios,Independiente_Santa_Fe,1.0,1.0,2.01,2.78,3.93
Fotbal,1.kolumbijská liga,2024-12-08,América_de_Cali,Atlético_Junior,1.0,0.0,2.3,2.84,3.09
Fotbal,1.kolumbijská liga,2024-12-08,Deportes_Tolima,Once_Caldas,1.0,0.0,1.54,3.46,5.56
Fotbal,1.kolumbijská liga,2024-12-09,Deportivo_Pasto,Millonarios,0.0,0.0,4.49,3.27,1.7
Fotbal,1.kolumbijská liga,2024-12-09,Independiente_Santa_Fe,Atlético_Nacional,0.0,3.0,3.1,2.81,2.32
Fotbal,1.kolumbijská liga,2024-12-19,Deportes_Tolima,Atlético_Nacional,1.0,1.0,2.33,2.68,3.27
Fotbal,1.kolumbijská liga,2024-12-23,Atlético_Nacional,Deportes_Tolima,2.0,0.0,1.76,2.99,4.65
Fotbal,1.kolumbijská liga,2025-01-24,Aguilas_Doradas,La_Equidad,,,2.08,2.76,3.73
Fotbal,1.kolumbijská liga,2025-01-24,Deportes_Tolima,Deportivo_Pasto,,,1.55,3.35,5.69
Fotbal,1.kolumbijská liga,2025-01-24,Fortaleza_FC,Envigado_FC,,,1.49,3.6,5.85
Fotbal,1.kolumbijská liga,2025-01-25,Boyacá_Chicó_FC,Atlético_Bucaramanga,1.0,0.0,3.3,2.41,2.54
Fotbal,1.kolumbijská liga,2025-01-25,Unión_Magdalena,Millonarios,,,3.13,2.51,2.56
Fotbal,1.kolumbijská liga,2025-01-25,América_de_Cali,Llaneros,4.0,3.0,1.46,3.73,6.04
Fotbal,1.kolumbijská liga,2025-01-26,Atlético_Nacional,Once_Caldas,4.0,0.0,1.52,3.52,5.65
Fotbal,1.kolumbijská liga,2025-01-26,Independiente_Santa_Fe,Deportes_Pereira,,,1.58,3.3,5.38
Fotbal,1.kolumbijská liga,2025-01-26,Atlético_Junior,Deportive_Cali,,,1.84,3.03,4.16
Fotbal,1.kolumbijská liga,2025-01-27,Alianza_Petrolera,Independiente_Medellín,1.0,1.0,3.44,2.89,2.1
Fotbal,1.kolumbijská liga,2025-01-28,Aguilas_Doradas,La_Equidad,1.0,1.0,2.06,2.75,3.81
Fotbal,1.kolumbijská liga,2025-01-28,Deportes_Tolima,Deportivo_Pasto,2.0,0.0,1.49,3.35,6.63
Fotbal,1.kolumbijská liga,2025-01-29,Fortaleza_FC,Envigado_FC,0.0,0.0,1.59,3.25,5.48
Fotbal,1.kolumbijská liga,2025-02-01,Independiente_Santa_Fe,Deportes_Tolima,0.0,0.0,2.26,2.64,3.46
Fotbal,1.kolumbijská liga,2025-02-01,Once_Caldas,Fortaleza_FC,2.0,1.0,1.97,2.87,3.88
Fotbal,1.kolumbijská liga,2025-02-01,Deportivo_Pasto,Millonarios,0.0,1.0,3.85,2.77,2.04
Fotbal,1.kolumbijská liga,2025-02-02,Atlético_Junior,Aguilas_Doradas,2.0,2.0,1.66,3.25,4.81
Fotbal,1.kolumbijská liga,2025-02-02,La_Equidad,Atlético_Nacional,0.0,1.0,2.72,2.68,2.76
Fotbal,1.kolumbijská liga,2025-02-02,Deportive_Cali,Envigado_FC,1.0,0.0,1.49,3.54,6.08
